ID,Upvotes
365022,36.45350288059369
377315,269.77437408587144
466040,145.04232998572294
121755,-21.750655654335716
42884,-1.1231274294489282
446070,-16.206771969531793
294625,46.51558001461501
56528,55.40139506288696
330902,7.174696146850749
245532,158.8137619487793
143669,17.952109620375012
429763,1.927593206766943
385429,275.9831065546873
466278,4.617975494444508
386712,30.263080552461474
36561,412.8596027990348
137099,41.23805196891816
162673,21.312270084826622
53998,73.70911441546502
140605,20.38893869531998
329459,455.6377776298939
323207,-12.76720534534465
365412,38.90798908021418
21077,7.608794814684458
7935,112.29056626561578
301306,-45.56945279363053
86906,-7.930032181906078
235334,-15.718515294847847
398258,2.659999189066056
92974,529.7667149574474
37247,13.859395596175744
47431,-21.70288268944082
191105,64.02190334847866
410688,55.72421563439369
123701,4265.632309219559
239400,-27.47419266220919
249834,137.37584484368958
287173,232.003487177532
218654,-19.285963401602416
13155,17.287351552858667
192589,33.50145261810901
376185,757.0161627402886
234554,2.2838881329511764
119364,11.851676352634748
110524,18.554308082007935
336167,15.337506626830987
103612,-37.15910275463269
177006,14.494100117307902
182372,-18.29201025972826
176240,95.50334063474205
335722,168.06588371630028
340802,39.09308878507308
462584,10.105456374991924
388387,79.60730521161506
371123,52778.21562811666
330830,27.346769483596248
111106,-32.15824372574177
10441,22.28911962443229
307267,11.542559170556622
358056,34.0866281735662
395101,-30.399301319549572
437848,48.763155180306626
217866,245.07080961252882
42241,321.07727150961625
32498,323.41195000281624
160926,-5.717764047065366
189454,27.21387199719227
252018,-19.629403508210743
430855,-3.11040035813091
30090,-6.760011429365115
103141,82.20505688155521
188792,50.91575844648332
137985,-9.220080911992099
328098,5.754471296624878
218958,62.824353798967266
162418,34.25772572735325
360252,-6.397966540543237
382460,35.5036211124755
162675,70.47396008543032
431586,116.3545245989223
196682,335.37930917214754
296272,0.9755278685613291
20979,-17.047423106686583
2364,1901.9810838897272
208749,-18.30540873524218
367605,16.276092676467968
89901,338.1527981047704
358149,324.9495469679713
57855,164.17501786528277
314401,14.910448347320624
286951,49.31281379064002
16329,61.19961807774362
351699,20.65439558355189
217174,-19.379300182633546
112961,21.813091624088642
47794,-30.46980417961982
163391,3.825304661851469
114803,87.11833465403481
150944,1730.123367893823
174910,1.765204746021496
115357,327.98036858570555
732,5.568647453201621
76384,18.166341774292576
360001,36.8589200098732
10086,719.2440911388417
14261,21.200789622824814
46170,2.212596762871499
164340,78.01607368728257
189122,10.011496921587828
301920,-20.04256554302172
390557,-7.127228511405647
33061,276.8166834745512
444208,14.462464164215561
267720,0.8563413205548827
234028,702.1320512376044
37440,-35.15407501985286
230816,1.1644688963767962
452008,-4.885485980465951
207968,-13.298312491652304
248729,-5.273255868146705
21897,-4.635148965928849
293847,-1.422342349221772
259442,13.813114800262845
74410,377.480271824613
173887,5027.9875975004825
463725,96.27550260067343
466448,-25.680115916387365
207897,35.84088065396695
31345,-46.772283516813275
138919,538.3951960514489
423502,426.15652932199873
159951,140.19796508910284
265866,28.440198961144702
25436,167.87669204599686
429663,10.850541805301887
93812,142.74508666115742
347441,-16.377360234048858
168513,62.96219452595143
36611,10.62310696899214
370653,20.763912741187454
387951,16.277716185496374
100409,-6.375166935553942
380739,31.113214299249023
107817,-14.42918941100963
115942,9.587051881730254
56297,252.0751468635229
28355,154.10146453130358
427397,82.76210484462126
54652,166.9014257913734
97609,-18.453015950784334
224996,80.94765486381391
159104,-10.05876552087198
53430,85.40537924592235
156493,160.5033873502096
14435,-10.95594489657691
258788,29.03149790810123
213122,-2.629891928502886
389057,19.94476557513815
316774,6.544652154296173
413416,2.6907142989778663
139392,-43.786144026124035
102977,-14.093792151677334
245319,96.43698721253173
209056,882.6113214487182
43836,16.77983466587942
152914,-12.924460398692403
190256,-2.690543933235901
452147,-22.472206464855216
8420,57.3496760734965
56537,5.785968205747125
346866,44.172054915518714
133226,21.87783165406765
46088,-23.42240609884482
470766,76.12950696035753
115443,-16.824402056349324
376302,84.15527781838875
272520,-34.91308924169856
192807,-7.037570160867098
131020,-8.394131190024645
129175,6.231421847098474
153502,596.9265016927282
15446,40.33922507815481
319497,110.50488077672657
405071,-17.459622756626416
141176,101.75770057538571
24517,412.18231825700565
2908,22.574758899716173
332094,44.14641162262552
297836,4.446170732793476
199255,18.980502990505954
26274,14.993160126561648
336023,16.56385226914108
241216,-4.259980855879391
10718,343.9709600702806
457045,78.6096829429049
23956,50.72008865307359
414744,31.293533977463184
55949,-23.146163046767192
217609,39.05388257244323
3119,-23.422706094725967
231942,1.488752479873412
470363,17.767800674470493
405641,198.97719476767594
145531,46.446064414784686
27110,-8.008636420577318
193158,25.812143367089902
327936,-3.452362215946252
101203,-5.83195205576412
370429,82.74548039155007
465055,-35.49154911427058
149869,69.02569763125727
69095,16.55545982682669
111924,798.3518065469043
382305,-9.715768837129097
62587,15.049259445523006
215411,60.92809674968255
48093,-33.97353819267453
256216,30.17927033917367
122479,-10.1393601607301
379547,-8.154207055230657
389336,-18.604812694457102
378351,219.28827628621497
40868,-24.375573377147596
82838,68.88919735954177
15591,-0.44303638688593594
327797,53.66213305512599
22705,-14.29054065396899
271987,12.160785927212153
200653,9.102105238835904
114476,-6.7051419574315005
65768,1.675871306171544
94588,125.1321455490326
80295,-9.599335388349232
347650,-7.680532545458341
70217,126.60023919890978
194509,66.6354788433167
163874,14.693828683124849
47357,1519.2565766096661
64164,1331.878879663728
37931,-14.935567963509172
356944,54.95061545092666
54441,842.4201505882609
320441,-9.713590853307188
397693,18.228989036518882
124282,16.034674545982114
55375,16.134517581624266
86448,366.3593123758099
440640,15.795333965342195
367630,543.2907138562905
266038,27.200806443506167
106066,75.10230247652188
453972,14.09193891307656
253389,106.05820519009029
179572,-4.630911040714842
56601,6.222080687470637
191493,104.6276523806007
191029,6.111627780514723
463848,5.7682513179570805
356356,15.279162892298558
304829,15.947037906000759
139958,0.3955305606482682
62745,30.241920637980172
435526,71.68489420448621
440046,-13.59888784946407
171739,403.5050861645783
339525,46.05962397938717
15741,28.37480343520562
429794,-26.074897193442396
281933,11.32764034242448
135517,10.960692340386942
36650,165.46299963360772
328589,524.8793751847691
142210,61.9795181213797
101423,-21.792107440566845
372330,-24.602692533586858
358900,192.32016016652813
369258,28.98059631966423
370267,-41.85988014526693
32593,-3.0236897879334776
356180,-2.5959726619587755
288428,20.4078768926028
342927,3.504681037321511
248824,4.511087635417098
410906,-20.954368652982993
443862,13.299612946892438
82379,-31.21620408513943
179206,732.4396870597434
418176,56.201952314358536
463986,1740.3220496915485
387444,10.044555613246594
252448,1.244927288974381
191481,58.52065504178245
223465,94.80084242628726
165715,6.323271372621257
313901,235.074064187219
258388,149.16756001629574
259471,3669.7236655004217
37715,-13.972175735053284
58408,-20.130392402917302
62977,2.9799567201219688
317945,-4.356820493931558
68440,0.005869192870079587
431279,79.41061643836765
28542,19.944306703304164
134764,785.4844295353691
168806,262.5679682405048
421674,31.562537940549333
23756,32.65029125205001
249470,1416.555757662323
466366,-38.95792115361901
347473,49.839342851339154
275522,2849.7823915501995
169331,1069.925750473802
22841,636.2865535100871
127212,5395.687251654113
318956,532.5972977126053
138532,972.2663171167005
38354,36.55852316873609
395722,-0.29665798549236655
113175,14.992161517737308
161843,48.93861232141424
215111,28.539678902873945
94987,15.978360236587747
66149,-2.438721775767405
226353,88.27620993296767
356565,61.07420816485845
385625,18.319584170862385
76761,-5.124522289656738
346588,423.2949761939031
322020,45.134769893086656
31370,702.0999608683048
48081,-3.5389909450580603
404703,30.923205002657667
254000,-6.098971597155241
207368,-26.81821584055259
149807,199.77504011506596
398108,30.153770421180738
325528,-21.056170577090086
198894,575.844580425694
192447,-37.02118492495381
68705,230.96383068195934
794,-13.188039132095696
41746,106.83683879648038
448491,18.85943203851467
343323,79.94889287459188
97457,264.2794179156732
186534,34.20365779933687
271918,536.9712362017592
317878,-5.516174306200924
210656,41.517682284879015
324011,17.83550448351535
348588,135.14504783484287
189220,2.048213977911608
244916,16.904026979356715
247694,3225.3271836432286
385198,54.39744436727153
116804,81.62061916772643
426574,399.85649185454207
197221,-12.613509918035497
90528,17.855358941727232
369205,32.0489174120364
387906,9.446870630986133
171889,45.831308907448246
296803,105.09699333342834
224548,365.65665384649634
126085,163.2851276281806
290899,2114.077948992333
428297,10.261298635605655
139760,163.90938826840895
306452,47.7884601813262
41432,43033.62635140659
129390,260.82584492547693
312777,26965.63566122722
286253,416.6167373664866
171285,105.66337897589901
323020,157.8841043236992
28912,472.7562050620606
5574,19.05624942053683
452419,-20.794403390348016
195821,62.2285337046159
192089,473.6345821487243
269189,85.05156139158953
342233,-40.97714955539881
242013,24.9511922913143
61060,4357.7240343291005
6642,36.92791823429049
342537,194.36139676837726
12530,106.26493537282994
394946,-12.567717408794863
59753,30.809343842741782
113337,15.64313865772273
448080,184.981701952375
145463,7.292662344862229
116063,18.293426670874652
223754,323.40114853273843
279992,17.236055550173546
71251,-1.9633069838561568
108601,2.7975643023619483
410770,19168.482566074854
61726,16.969360405652395
266236,36.55681283648069
132764,617.6565543162453
162,24.91320502597445
139796,303.65111571465343
263743,57.35241224772608
203785,33.8161807235725
6273,7.55981847364356
449109,27.033761947156123
284517,217.72483699690935
183044,112.70299489783332
7492,-2.970771642855425
315309,-5.222597626103855
446697,-8.232030791563204
117331,594.7225339743627
468912,125.3559084253906
330052,60.8518056691325
289267,44.402027393415395
336073,10.11636349925515
292867,48.11845593506972
412676,4558.751282386318
9957,1.330599086669416
367146,14.709825366961326
459463,140.5112477092101
191267,202.3148591574008
123024,3.630077341457863
5035,-3.465764636006824
135944,44.82948692280242
191114,9.723425010429665
440112,-7.536329369198178
397624,44.16703915585846
186699,89.01928455109612
17633,899.9100114767373
237870,-31.40178961445489
104733,3.427820364866328
264757,-8.448867714672687
206060,10.420803682975432
29415,354.5688801589275
69916,10.180653991884903
242363,181.30093765870674
404182,-1.182840175984765
237165,215.18389420054467
74595,-11.704311300437013
319991,-13.056932396735213
198229,17.699333926756154
74371,11.599232939834089
294733,11.485902478824478
55311,-22.41942658128074
457419,-4.728505685850905
30669,270.1127736939802
438054,472.3476557347719
6010,15.49262378854121
247032,-0.3621954681925246
63116,385.9875621697118
73232,17.58392558315667
437317,16.80556711051986
93448,-4.586916018474739
36507,3.0111302553154076
367154,116.40898007580898
450983,91.10835785265567
444870,266.8859717323066
102188,17.970246365046904
77044,21.16483105564049
54359,1624.39584839512
286823,1134.8001769201285
265377,17.105939405743072
108733,1106.929571252047
321259,-0.9396794480529778
442338,22.489424133638124
296821,302.7847358207281
37560,17.207166343937814
245081,1633.208290127582
116095,2844.897895921258
328358,26.45459821829246
75606,34.413410862093244
102338,0.2200701322469385
129474,287.7338500849808
42487,-22.044628484936176
131007,-9.296988768495616
247596,-13.711351775058034
332202,-22.118252964033562
280570,279.3679790185746
25783,65.91324911571591
62512,247.18882558742678
349411,136.08791763036928
151347,-8.074116864859008
210701,34.683354424267705
38728,54.62974284439673
312809,21.664231772252506
57824,41.59900577239736
309846,27.022030690834924
456671,16.628984649258484
188596,1631.4618877774087
141037,14.680677579542333
157255,4284.128672060334
54378,192.48354749322542
141559,17.822882466252366
395027,1703.1714375112515
333729,-6.11987651622249
321894,29.82825588490914
63373,141.56609086043125
189567,96.26432210758153
383113,-20.12351327809824
466254,425.63583114272194
49485,5.563966244334729
306858,-11.702432761837741
424590,-14.849858275668986
170859,35.97825871119254
118735,-7.978515574733599
105054,21.67370384278084
160683,-3.676679598103
137894,39.798810737026415
187784,2180.3905893645733
397372,151.0286596911351
182950,36.98924847949988
384197,55.77320140688789
202735,28.02950918027379
94427,-39.27122845820665
205262,352.84434321718453
130460,16.762313608609915
81332,111.3452009490816
308360,28.21692063125424
465269,36.346270862013
42421,-31.0049278060981
232780,-8.568946154276986
123220,22.60860800022789
223606,-2.677527496248871
62186,-17.143343633375018
210265,-51.87420539921097
406971,-29.904697774545404
267487,19.19341488653032
408111,1015.601496443559
300275,546.1112831187513
160932,89.43661514450486
108356,139.3701441942839
326115,142.52463306258696
140529,1.2338872929477986
448214,-10.344176936818776
421123,2.1400240525457903
